timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783843200000,2026-07-12T08:00:00+00:00,76.43,76.78,76.42,76.65,34.03263403263426,77.3415,75.75766572836585,79.523,0.5207142857142871,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783846800000,2026-07-12T09:00:00+00:00,76.65,76.85,76.34,76.69,33.72365339578462,77.2705,75.70361168234527,79.4971,0.5378571428571429,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783850400000,2026-07-12T10:00:00+00:00,76.69,76.81,76.6,76.66,32.863849765258195,77.18199999999999,75.68886102455166,79.46985,0.5407142857142863,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783854000000,2026-07-12T11:00:00+00:00,76.66,77.22,76.47,76.88,35.29411764705874,77.11,75.7071600233801,79.44095,0.5807142857142864,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783857600000,2026-07-12T12:00:00+00:00,76.88,77.18,76.73,77.13,41.80138568129323,77.07249999999999,75.7146211394226,79.40965,0.5771428571428581,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783861200000,2026-07-12T13:00:00+00:00,77.13,77.43,77.07,77.11,55.692307692307764,77.0265,75.74108528092955,79.3787,0.519285714285716,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783864800000,2026-07-12T14:00:00+00:00,77.11,77.65,76.92,77.5,74.5762711864407,77.0005,75.77697272200292,79.3538,0.4835714285714303,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783868400000,2026-07-12T15:00:00+00:00,77.49,77.56,77.23,77.41,63.63636363636353,76.967,75.82989666256626,79.32765,0.44642857142857345,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783872000000,2026-07-12T16:00:00+00:00,77.42,77.62,77.34,77.5,64.70588235294119,76.93599999999999,75.89672332846206,79.30395,0.4457142857142874,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783875600000,2026-07-12T17:00:00+00:00,77.5,77.57,77.2,77.31,56.54008438818569,76.89250000000001,76.00312100316965,79.28235,0.4485714285714297,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783879200000,2026-07-12T18:00:00+00:00,77.3,77.6,77.18,77.53,69.33333333333343,76.877,76.04527648824686,79.2622,0.44428571428571423,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783882800000,2026-07-12T19:00:00+00:00,77.52,77.73,77.39,77.63,79.80769230769221,76.9215,76.03071888210236,79.24164999999999,0.43571428571428533,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783886400000,2026-07-12T20:00:00+00:00,77.63,77.68,77.4,77.42,75.4545454545457,76.99,76.16992683253079,79.2212,0.4142857142857141,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783890000000,2026-07-12T21:00:00+00:00,77.41,77.69,76.94,77.06,62.65560165975111,77.00399999999999,76.18920186548877,79.1986,0.4385714285714286,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783893600000,2026-07-12T22:00:00+00:00,77.05,77.05,76.42,76.72,51.372549019607725,77.0,76.18046354565342,79.1735,0.4585714285714287,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783897200000,2026-07-12T23:00:00+00:00,76.72,76.91,76.6,76.88,53.55805243445691,76.994,76.17279600585302,79.14705,0.4442857142857152,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783900800000,2026-07-13T00:00:00+00:00,76.86,78.15,76.79,77.47,62.53869969040255,77.0345,76.20334477983775,79.1237,0.5264285714285718,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783904400000,2026-07-13T01:00:00+00:00,77.48,77.61,76.22,76.26,42.65402843601905,77.02799999999999,76.17503810166986,79.09270000000001,0.5721428571428575,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783908000000,2026-07-13T02:00:00+00:00,76.26,76.62,76.07,76.43,41.54589371980687,77.0345,76.20209444980048,79.06389999999999,0.5792857142857153,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783911600000,2026-07-13T03:00:00+00:00,76.43,76.44,75.39,75.82,36.36363636363631,77.003,76.04612801273997,79.03395,0.6285714285714283,False,RSI_NOT_BELOW_35|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783915200000,2026-07-13T04:00:00+00:00,75.8,76.09,75.67,75.86,31.278538812785428,76.9635,75.89311175267898,79.0037,0.6064285714285711,False,CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783918800000,2026-07-13T05:00:00+00:00,75.87,76.41,75.69,76.35,38.912133891213365,76.94649999999999,75.84882472925595,78.97585,0.634285714285714,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783922400000,2026-07-13T06:00:00+00:00,76.36,76.56,76.23,76.34,37.65957446808511,76.93050000000001,75.80754897702396,78.9483,0.6378571428571423,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783926000000,2026-07-13T07:00:00+00:00,76.33,76.64,76.17,76.39,39.91228070175435,76.90599999999999,75.75859597351108,78.92165,0.6450000000000001,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783929600000,2026-07-13T08:00:00+00:00,76.39,76.84,76.31,76.66,40.56399132321033,76.88250000000001,75.73515741820371,78.8988,0.6528571428571439,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783933200000,2026-07-13T09:00:00+00:00,76.66,76.67,76.54,76.55,38.3116883116883,76.8545,75.70340530363355,78.8777,0.6378571428571433,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783936800000,2026-07-13T10:00:00+00:00,76.56,76.56,76.03,76.22,37.341772151898695,76.7905,75.64777562378192,78.8573,0.6557142857142862,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783940400000,2026-07-13T11:00:00+00:00,76.22,76.5,76.22,76.28,41.216216216216196,76.73400000000001,75.60776023866897,78.83625,0.6221428571428577,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783944000000,2026-07-13T12:00:00+00:00,76.3,76.33,75.67,75.79,39.86928104575169,76.6485,75.5083022101394,78.81255,0.6235714285714289,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783947600000,2026-07-13T13:00:00+00:00,75.79,75.87,75.03,75.32,34.08163265306122,76.549,75.31372027459244,78.78715,0.6614285714285718,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783951200000,2026-07-13T14:00:00+00:00,75.31,76.11,75.28,76.08,36.29191321499015,76.4765,75.31184940861948,78.7649,0.6235714285714289,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783954800000,2026-07-13T15:00:00+00:00,76.09,76.25,75.68,75.74,43.80952380952372,76.382,75.30354555033463,78.74045,0.5649999999999997,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783958400000,2026-07-13T16:00:00+00:00,75.74,75.96,75.12,75.21,36.622807017543764,76.2715,75.18824056662172,78.7144,0.5857142857142839,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783962000000,2026-07-13T17:00:00+00:00,75.22,75.39,74.44,74.51,35.91397849462376,76.144,74.8772498273128,78.6878,0.5785714285714272,False,RSI_NOT_BELOW_35|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783965600000,2026-07-13T18:00:00+00:00,74.52,74.96,74.48,74.77,38.80903490759744,76.04650000000001,74.67615296366101,78.6598,0.5828571428571406,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783969200000,2026-07-13T19:00:00+00:00,74.78,75.17,74.66,75.1,36.730360934182535,75.9575,74.58403904314571,78.63285,0.5678571428571411,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783972800000,2026-07-13T20:00:00+00:00,75.1,75.26,74.52,74.72,34.05511811023612,75.82000000000001,74.53177641692015,78.6029,0.5971428571428561,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783976400000,2026-07-13T21:00:00+00:00,74.73,74.73,74.02,74.34,31.053604436229165,75.72399999999999,74.30202391018585,78.56875,0.6142857142857139,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783980000000,2026-07-13T22:00:00+00:00,74.33,74.65,74.32,74.41,28.40690978886748,75.623,74.13073862879082,78.53395,0.6000000000000004,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783983600000,2026-07-13T23:00:00+00:00,74.42,74.92,74.31,74.91,35.357142857142804,75.5775,74.056817587396,78.5021,0.634285714285715,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783987200000,2026-07-14T00:00:00+00:00,74.92,75.4,74.73,75.35,42.381786339754754,75.55199999999999,74.03401976297346,78.47375,0.644285714285715,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783990800000,2026-07-14T01:00:00+00:00,75.36,75.46,75.13,75.22,40.83044982698956,75.4955,74.01692670117335,78.4445,0.6478571428571434,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783994400000,2026-07-14T02:00:00+00:00,75.21,75.25,74.79,74.98,42.67631103074135,75.4275,73.98590539679036,78.41475,0.6335714285714289,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783998000000,2026-07-14T03:00:00+00:00,74.99,75.1,74.47,75.07,47.57281553398056,75.3615,73.98271393972699,78.38525,0.6185714285714283,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784001600000,2026-07-14T04:00:00+00:00,75.07,75.26,74.95,75.05,38.32199546485243,75.28099999999999,74.03307532278458,78.35545,0.5814285714285715,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784005200000,2026-07-14T05:00:00+00:00,75.05,75.4,75.01,75.32,45.16129032258054,75.2195,74.11477424217446,78.32345000000001,0.5685714285714292,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784008800000,2026-07-14T06:00:00+00:00,75.31,75.35,75.01,75.06,48.157248157248226,75.1615,74.15559195251096,78.29,0.5328571428571435,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784012400000,2026-07-14T07:00:00+00:00,75.04,75.16,74.8,74.88,55.21126760563375,75.0915,74.22093064606935,78.2568,0.49071428571428605,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784016000000,2026-07-14T08:00:00+00:00,74.85,75.3,74.76,75.07,54.310344827586235,75.0555,74.24604400984164,78.22155,0.4950000000000005,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784019600000,2026-07-14T09:00:00+00:00,75.07,75.21,74.8,74.99,48.297213622291004,75.039,74.23837774200112,78.18915,0.4878571428571427,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784023200000,2026-07-14T10:00:00+00:00,75.0,75.5,74.89,75.37,60.06191950464417,75.0035,74.33932306573982,78.1614,0.47857142857142776,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784026800000,2026-07-14T11:00:00+00:00,75.37,75.5,75.24,75.31,66.66666666666683,74.982,74.39074371039011,78.1343,0.4464285714285704,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784030400000,2026-07-14T12:00:00+00:00,75.31,76.88,75.1,76.78,77.49419953596309,75.06049999999999,74.08014343221292,78.1145,0.5499999999999982,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784034000000,2026-07-14T13:00:00+00:00,76.79,77.67,76.45,76.87,75.12820512820538,75.1785,73.95389761554894,78.0971,0.5935714285714268,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784037600000,2026-07-14T14:00:00+00:00,76.88,77.43,76.61,77.28,74.93540051679611,75.304,73.79187037592565,78.082,0.6042857142857129,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784041200000,2026-07-14T15:00:00+00:00,77.28,77.86,77.12,77.31,77.71883289124686,75.4145,73.67261050867077,78.06479999999999,0.6335714285714269,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1784044800000,2026-07-14T16:00:00+00:00,77.33,77.6,77.06,77.37,83.28690807799454,75.547,73.64114481137648,78.04965,0.6392857142857125,False,RSI_NOT_BELOW_35|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783828800000,2026-07-12T04:00:00+00:00,1.099,1.0994,1.0938,1.0948,30.387931034482946,1.106555,1.0914522221098313,1.1185885,0.0060714285714285375,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783832400000,2026-07-12T05:00:00+00:00,1.0949,1.0959,1.0931,1.0938,30.12820512820535,1.1059700000000001,1.0898752679425918,1.1183955,0.005635714285714267,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783836000000,2026-07-12T06:00:00+00:00,1.0937,1.0937,1.086,1.0909,28.65853658536598,1.10512,1.0877756522175157,1.1182045,0.005828571428571421,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783839600000,2026-07-12T07:00:00+00:00,1.0908,1.0928,1.0896,1.0908,25.26539278131655,1.104285,1.0859024784101916,1.1179890000000001,0.005649999999999996,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783843200000,2026-07-12T08:00:00+00:00,1.0907,1.0943,1.0904,1.0932,25.581395348837376,1.103555,1.0846370217782193,1.1177515,0.005607142857142858,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783846800000,2026-07-12T09:00:00+00:00,1.0932,1.0962,1.0899,1.0942,27.991452991453343,1.102865,1.0836416522166463,1.1175615,0.005692857142857134,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783850400000,2026-07-12T10:00:00+00:00,1.0941,1.0955,1.093,1.094,28.54030501089366,1.1019150000000002,1.0829123396599383,1.1173585,0.005685714285714278,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-14T16:57:31.170205+00:00,MR_TARGET_1R_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_TARGET_1R_V1,1783854000000,2026-07-12T11:00:00+00:00,1.0939,1.0979,1.0922,1.0957,30.655391120507232,1.10108,1.082531404365835,1.117153,0.0059071428571428565,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
