timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784228400000,2026-07-16T19:00:00+00:00,1.0923,1.0987,1.0921,1.0961,34.42088091354009,1.1075149999999998,1.0938078814114782,1.096392,0.008849999999999993,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784232000000,2026-07-16T20:00:00+00:00,1.0962,1.0974,1.0942,1.0965,35.773710482529225,1.10683,1.0923789654349663,1.0964695,0.008664285714285696,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784224800000,2026-07-16T18:00:00+00:00,0.07316,0.07359,0.07314,0.07337,44.69273743016772,0.073588,0.07275898612798071,0.0733203,0.0005464285714285698,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784228400000,2026-07-16T19:00:00+00:00,0.07336,0.07344,0.07302,0.07311,34.117647058823366,0.073543,0.0727127927969474,0.0733259,0.0005428571428571416,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784232000000,2026-07-16T20:00:00+00:00,0.0731,0.07316,0.073,0.07313,35.75757575757581,0.07350500000000001,0.07267223352613089,0.0733327,0.0005221428571428559,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784224800000,2026-07-16T18:00:00+00:00,2.047,2.048,2.02,2.025,41.764705882352956,2.0501,2.0125186216325117,1.9448199999999998,0.025142857142857165,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784228400000,2026-07-16T19:00:00+00:00,2.026,2.031,2.015,2.026,42.10526315789472,2.0481,2.009864414480744,1.945555,0.02542857142857145,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784232000000,2026-07-16T20:00:00+00:00,2.024,2.033,2.018,2.029,43.10344827586208,2.0463,2.0080267717588343,1.946365,0.02542857142857145,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784224800000,2026-07-16T18:00:00+00:00,3982.73,3985.61,3974.16,3978.1,28.702868482771066,4013.518,3973.085542444268,4065.6137,16.378571428571473,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784228400000,2026-07-16T19:00:00+00:00,3978.36,3981.5,3967.11,3976.68,29.838709677419416,4009.934,3969.784055342555,4065.21215,16.819285714285733,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T20:39:17.276811+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784232000000,2026-07-16T20:00:00+00:00,3975.54,3975.54,3967.56,3971.97,27.183665995238954,4006.6854999999996,3965.3068183028286,4064.72215,16.650714285714294,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,64056.98,64188.32,64047.04,64113.03,48.738994495661245,64320.59449999999,63788.8241585758,63682.99029999999,338.865714285714,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,64113.03,64197.15,63900.0,63916.84,46.92404511590572,64286.64400000001,63742.93491288133,63693.42105,325.7128571428569,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,63916.84,63962.11,63690.78,63712.65,43.81289601192693,64244.169499999996,63661.8315809028,63703.82979999999,333.1799999999998,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,1870.01,1879.55,1870.01,1877.11,31.959114139693227,1890.3105,1851.423328092031,1812.5907,14.334285714285718,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,1877.11,1880.0,1866.64,1867.58,38.1973666349938,1887.4950000000001,1850.6395724485528,1813.2897500000001,12.631428571428566,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,1867.57,1869.11,1855.79,1858.21,34.73645228984071,1884.5314999999998,1848.2700133923051,1813.9755000000002,12.968571428571424,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,75.72,75.99,75.7,75.89,42.394822006472516,76.30499999999999,75.24827865546241,77.14685,0.5185714285714279,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,75.89,75.98,75.18,75.26,37.97101449275366,76.215,75.12474314952792,77.1381,0.5149999999999986,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,75.25,75.36,74.97,75.14,37.97101449275366,76.12750000000001,74.98818661027737,77.1304,0.5242857142857135,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,1.0968,1.0981,1.0945,1.0972,42.205323193916364,1.10604,1.0913672497465547,1.096555,0.008085714285714267,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,1.0972,1.0983,1.0889,1.0897,36.409395973154155,1.10471,1.0892000161186421,1.0966185,0.007985714285714278,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,1.0894,1.0905,1.0846,1.0859,35.170178282009644,1.1033950000000001,1.0862723278954485,1.0966844999999998,0.008185714285714287,False,RSI_NOT_BELOW_30|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,0.07299,0.07321,0.07288,0.07309,43.50877192982459,0.07344999999999999,0.072629707369288,0.07333790000000001,0.0004885714285714275,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,0.07309,0.07327,0.07257,0.07266,42.61168384879721,0.073367,0.0725803844649383,0.0733421,0.00047357142857142834,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,0.07265,0.0727,0.07207,0.07226,37.80487804878047,0.07328300000000001,0.07240552407440409,0.07334449999999999,0.0005035714285714286,False,RSI_NOT_BELOW_30|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,2.028,2.044,2.028,2.036,46.32768361581925,2.0447499999999996,2.0070518568096465,1.94716,0.025642857142857172,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,2.037,2.043,1.986,1.986,40.19607843137261,2.04075,1.996510311935995,1.9477449999999998,0.02750000000000003,False,RSI_NOT_BELOW_30
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,1.986,1.989,1.956,1.97,40.39408866995078,2.0361000000000002,1.9834429966671048,1.94833,0.028142857142857185,False,RSI_NOT_BELOW_30
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784235600000,2026-07-16T21:00:00+00:00,3972.86,3982.59,3972.83,3973.43,27.540772136736337,4003.879,3961.727788914247,4064.2870499999995,16.887142857142894,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784239200000,2026-07-16T22:00:00+00:00,3975.31,3977.69,3970.88,3974.33,24.77520566290393,4001.4574999999995,3958.369216267695,4063.99185,16.721428571428596,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-16T23:43:59.404593+00:00,MR_DEEP_VALUE_V1,PAXG,PAXGUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784242800000,2026-07-16T23:00:00+00:00,3975.45,3978.24,3974.0,3978.12,28.370759675107337,3998.982,3956.5082949109037,4063.7382000000002,16.68357142857144,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BTC,BTCUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,63968.01,64010.58,63748.74,63830.2,44.948198618629775,64300.6835,63729.003181420354,63756.77965,327.2971428571431,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,ETH,ETHUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,1868.89,1870.66,1857.54,1864.71,37.06248379569601,1886.2945,1850.7073340689903,1815.4188000000001,12.776428571428596,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,SOL,SOLUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,75.32,75.42,75.01,75.32,39.39393939393934,76.19699999999999,75.07646262891474,77.1947,0.5228571428571424,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|CLOSE_NOT_ABOVE_MA200
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,XRP,XRPUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,1.0903,1.0912,1.0853,1.0871,35.206611570248086,1.1042450000000001,1.0872581256553848,1.097491,0.008157142857142878,False,RSI_NOT_BELOW_30|CLOSE_NOT_ABOVE_MA200
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,DOGE,DOGEUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,0.07274,0.07278,0.07212,0.07236,38.09523809523813,0.07334099999999999,0.07247747466742446,0.07340640000000001,0.000520714285714285,False,RSI_NOT_BELOW_30|CLOSE_NOT_ABOVE_MA200
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,NEAR,NEARUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784246399999,2026-07-16T23:59:59.999000+00:00,1.991,1.991,1.959,1.965,38.19095477386937,2.03795,1.985010506235884,1.950115,0.027214285714285715,False,RSI_NOT_BELOW_30
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784123999999,2026-07-15T13:59:59.999000+00:00,582.6,585.3,580.99,582.47,51.90839694656494,580.0649999999999,576.6891534394995,574.2043,2.701428571428567,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784127599999,2026-07-15T14:59:59.999000+00:00,582.48,583.72,580.21,581.62,48.150431565967885,580.1515,576.7100045401683,574.2125,2.82857142857143,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784131199999,2026-07-15T15:59:59.999000+00:00,581.62,582.33,580.4,581.73,55.77464788732384,580.2059999999999,576.7013436687682,574.2295,2.803571428571437,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784134799999,2026-07-15T16:59:59.999000+00:00,581.74,581.79,576.63,578.64,46.2077012835471,580.1429999999999,576.5738987125548,574.2366000000001,3.035714285714294,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784138399999,2026-07-15T17:59:59.999000+00:00,578.65,580.83,578.35,580.09,48.26038159371493,580.1135,576.5528973824587,574.2474,3.0971428571428663,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784141999999,2026-07-15T18:59:59.999000+00:00,580.1,581.91,579.51,579.74,50.2336448598132,580.017,576.5264407324839,574.25375,2.9864285714285757,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784145599999,2026-07-15T19:59:59.999000+00:00,579.75,580.37,578.55,579.48,46.59367396593676,579.8975,576.5066542352914,574.25,2.969285714285726,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784149199999,2026-07-15T20:59:59.999000+00:00,579.5,581.32,579.3,580.78,52.955082742316776,579.8255,576.5767988749283,574.24845,2.9350000000000187,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784152799999,2026-07-15T21:59:59.999000+00:00,580.78,581.49,580.48,581.09,66.49928263988511,579.8755,576.5815875846431,574.2665000000001,2.7428571428571575,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784156399999,2026-07-15T22:59:59.999000+00:00,581.1,581.97,580.53,581.06,64.74118529632361,579.9315,576.5972698039814,574.26675,2.710000000000012,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784159999999,2026-07-15T23:59:59.999000+00:00,581.07,581.66,579.9,580.55,62.32827187274007,579.9235,576.5960188204826,574.2458,2.7342857142857206,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784163599999,2026-07-16T00:59:59.999000+00:00,580.56,582.4,578.0,579.51,52.61561789234243,579.9159999999999,576.5855021393127,574.21695,2.915000000000004,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784167199999,2026-07-16T01:59:59.999000+00:00,579.51,580.49,577.85,579.91,53.358208955223745,579.8815000000001,576.5657963039437,574.18665,3.0128571428571473,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784170799999,2026-07-16T02:59:59.999000+00:00,579.91,580.68,579.45,580.36,39.143135345667126,579.9105000000001,576.5887144861473,574.17655,2.579285714285715,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784174399999,2026-07-16T03:59:59.999000+00:00,580.36,581.52,580.15,581.46,45.51111111111124,580.159,577.171111782539,574.1673999999999,2.3692857142857195,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784177999999,2026-07-16T04:59:59.999000+00:00,581.47,582.25,580.53,580.76,46.126126126126145,580.3405,577.6885235672161,574.16765,2.241428571428579,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784181599999,2026-07-16T05:59:59.999000+00:00,580.76,585.87,580.76,583.6,56.76066522053495,580.6635,578.0766310431255,574.1954499999999,2.468571428571433,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784185199999,2026-07-16T06:59:59.999000+00:00,583.61,584.64,581.63,582.97,69.04133685136303,580.871,578.2434619888495,574.21735,2.3150000000000057,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784188799999,2026-07-16T07:59:59.999000+00:00,582.98,583.12,578.88,579.86,49.11742133537984,580.9135,578.3820002468811,574.2325500000001,2.4407142857142907,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784192399999,2026-07-16T08:59:59.999000+00:00,579.86,580.07,574.57,577.01,41.21056020605286,580.6345,577.7049165825085,574.2244999999999,2.662142857142864,False,RSI_NOT_BELOW_30
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784195999999,2026-07-16T09:59:59.999000+00:00,577.01,578.09,576.7,577.58,44.002525252525416,580.3900000000001,577.3020362696365,574.2521,2.631428571428574,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784199599999,2026-07-16T10:59:59.999000+00:00,577.58,578.25,577.2,577.61,39.12148249828449,580.1895,576.9310004986893,574.28445,2.5621428571428493,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784203199999,2026-07-16T11:59:59.999000+00:00,577.61,578.48,576.31,578.09,39.82360922659446,580.0074999999999,576.7071553210244,574.32965,2.6449999999999982,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784206799999,2026-07-16T12:59:59.999000+00:00,578.09,578.09,575.66,576.68,36.414392059553556,579.9095,576.3465940231263,574.36535,2.7157142857142844,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784210399999,2026-07-16T13:59:59.999000+00:00,576.67,579.57,576.15,578.31,43.50348027842234,579.8205,576.1917565535654,574.4159000000001,2.834285714285719,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784213999999,2026-07-16T14:59:59.999000+00:00,578.31,581.21,578.0,579.8,50.81967213114743,579.8235,576.1949285179919,574.4821,2.749285714285723,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
2026-07-17T00:38:13.078939+00:00,MR_DEEP_VALUE_V1,BNB,BNBUSDT,strategy-lab-v1.0.0:MR_DEEP_VALUE_V1,1784217599999,2026-07-16T15:59:59.999000+00:00,579.8,580.97,577.15,579.48,48.779102782510094,579.8235,576.1949285179919,574.5398,2.833571428571442,False,RSI_NOT_BELOW_30|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB
