timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786017600000,2026-08-06T12:00:00+00:00,64552.37,64573.39,64305.95,64345.68,41.28127224165253,64646.333,64378.32378097284,63747.0557,201.26357142857054,False,RSI_NOT_BELOW_40,0.003127849009110954,45.246063900282756,0.9532570050880824
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786021200000,2026-08-06T13:00:00+00:00,64343.02,64456.8,64087.41,64357.29,40.46617731498018,64629.485,64334.62319430188,63748.957800000004,214.9028571428566,False,RSI_NOT_BELOW_40,0.003339215450850348,41.28127224165253,0.8044674865276931
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786024800000,2026-08-06T14:00:00+00:00,64354.08,64785.45,64285.82,64709.54,53.926433376535115,64628.312,64334.92374136725,63750.7425,238.83785714285634,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003690921881732683,40.46617731498018,0.0
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786028400000,2026-08-06T15:00:00+00:00,64709.54,64932.11,64561.93,64570.94,51.482424199573394,64617.1275,64333.046046901494,63751.161100000005,252.31642857142808,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003907584875974054,53.926433376535115,0.08791424373591067
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786032000000,2026-08-06T16:00:00+00:00,64570.93,64716.0,64531.25,64690.13,54.78520905288942,64612.5425,64336.392769971964,63752.9,250.91071428571428,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0038786552799586938,51.482424199573394,0.0
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786035600000,2026-08-06T17:00:00+00:00,64690.14,64787.11,64481.59,64557.16,52.29490670276026,64607.102,64331.08964168327,63752.59849999999,263.889285714286,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004087684243146477,54.78520905288942,0.09355076795371815
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786039200000,2026-08-06T18:00:00+00:00,64557.15,64559.63,64314.0,64356.98,41.87168557868685,64596.2745,64299.62543113484,63752.4067,263.99785714285724,False,RSI_NOT_BELOW_40,0.004102085852115143,52.29490670276026,0.571780156224218
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786042800000,2026-08-06T19:00:00+00:00,64357.99,64427.21,64304.5,64390.13,36.99175644188183,64585.629499999995,64275.73050100424,63752.17234999999,252.91499999999982,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003927853539043947,41.87168557868685,0.4813777329669407
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786046400000,2026-08-06T20:00:00+00:00,64390.05,64483.72,64378.43,64383.92,37.93842863903787,64575.7105,64253.56306372497,63753.08239999999,248.77357142857156,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0038639084328598128,36.99175644188183,0.47945531344721404
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786050000000,2026-08-06T21:00:00+00:00,64383.93,64461.11,64245.85,64388.37,39.329715812017234,64569.098,64237.41084314346,63752.062000000005,250.3450000000001,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0038880468631214008,37.93842863903787,0.44698403137004
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786053600000,2026-08-06T22:00:00+00:00,64388.37,64397.41,64266.99,64294.74,32.19352536575158,64558.0015,64205.82460670548,63753.4625,241.77857142857206,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0037604720297270363,39.329715812017234,0.6904459468029582
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786057200000,2026-08-06T23:00:00+00:00,64294.74,64312.81,64130.09,64267.3,37.50573394495412,64547.866,64175.078362952336,63755.45935,232.57357142857185,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003618847709932918,32.19352536575158,0.7673916927464761
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786060800000,2026-08-07T00:00:00+00:00,64267.3,64357.74,64170.41,64263.18,39.24492076467902,64527.7105,64139.44510033298,63758.191999999995,238.2478571428572,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0037073773371136816,37.50573394495412,0.704246597131256
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786064400000,2026-08-07T01:00:00+00:00,64263.18,64425.57,64241.47,64364.26,43.42235755891098,64503.58349999999,64138.34225992626,63759.066300000006,240.74071428571446,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003740285591502403,39.24492076467902,0.35017106371107715
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786068000000,2026-08-07T02:00:00+00:00,64364.26,64489.0,64192.3,64337.98,49.69228555900136,64480.643,64134.82947972699,63758.603599999995,242.8307142857141,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0037742980784555885,43.42235755891098,0.35633988718379406
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786071600000,2026-08-07T03:00:00+00:00,64337.97,64352.22,64200.0,64234.48,45.427943859126664,64455.21150000001,64115.591999189746,63762.198,227.31857142857137,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.00353888708102831,49.69228555900136,0.6096718588765115
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786075200000,2026-08-07T04:00:00+00:00,64234.48,64308.21,64099.35,64191.67,24.94848153558857,64421.115000000005,64121.82892090573,63765.97125,206.54928571428587,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0032176960922544293,45.427943859126664,0.6991282661696296
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786078800000,2026-08-07T05:00:00+00:00,64191.67,64345.77,64109.7,64273.78,34.79408875061381,64404.007000000005,64112.19955183661,63768.41755,196.9700000000001,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0030645466938462327,24.94848153558857,0.39725929160110646
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786082400000,2026-08-07T06:00:00+00:00,64273.78,64416.1,64225.33,64254.4,25.166702761851738,64389.2275,64098.5522586143,63770.42915,197.3999999999999,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0030721631514728934,34.79408875061381,0.4119440054035862
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786086000000,2026-08-07T07:00:00+00:00,64254.39,64377.05,64206.98,64264.2,30.576550773065577,64374.80649999999,64089.41696212125,63772.26945,187.7249999999996,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.002921144276284457,25.166702761851738,0.34715198650506274
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786089600000,2026-08-07T08:00:00+00:00,64264.19,64621.5,64237.77,64552.89,61.62463656322292,64385.167,64089.885939849446,63776.98729999999,197.58928571428572,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003060889848840009,30.576550773065577,0.0
2026-08-07T10:02:02.819333+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786093200000,2026-08-07T09:00:00+00:00,64552.89,64920.0,64552.89,64780.49,68.81978594156776,64406.327000000005,64065.005228758215,63779.95154999999,215.04642857142866,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0033196171960327664,61.62463656322292,0.0
2026-08-07T10:55:27.745371+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786096800000,2026-08-07T10:00:00+00:00,64794.05,64874.02,64752.45,64843.06,70.9948237704167,64413.68149999999,64042.047943158475,63783.71795,216.20928571428573,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0033343473567454362,69.22249612152237,0.0
2026-08-07T11:41:59.334971+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786100400000,2026-08-07T11:00:00+00:00,64849.11,65167.1,64845.0,64985.49,74.2447865913075,64434.7115,63989.92411437553,63788.28695,223.84071428571406,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0034444722088840763,71.15442333403054,0.0
2026-08-07T12:28:19.164903+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786104000000,2026-08-07T12:00:00+00:00,64975.64,65230.88,64975.64,65059.77,81.55830012622829,64452.7005,63943.30823553316,63793.870149999995,232.75714285714224,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0035775893898355657,74.03690302722678,0.0
2026-08-07T13:50:40.472684+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786107600000,2026-08-07T13:00:00+00:00,65250.57,65299.5,65057.33,65112.93,77.94381034835982,64490.029,63863.5168095395,63800.6502,248.5592857142848,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0038173567940236264,84.06646280178782,0.0
2026-08-07T14:42:38.511429+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786111200000,2026-08-07T14:00:00+00:00,64963.1,65239.25,64732.51,65149.49,73.97570806394879,64522.08400000001,63859.73635036605,63806.06405,280.43785714285644,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004304528817383781,70.85370982276933,0.0
2026-08-07T15:37:11.077789+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786114800000,2026-08-07T15:00:00+00:00,64906.86,65087.16,64839.0,65038.01,69.30371949367664,64542.346000000005,63880.759204896254,63810.449349999995,285.0135714285711,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004382261564100302,68.76534211830551,0.0
2026-08-07T16:31:08.801047+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786118400000,2026-08-07T16:00:00+00:00,64861.25,65038.89,64837.28,64865.0,66.07650539930441,64557.5105,63906.62585871664,63812.82605,278.2214285714285,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004289238087896839,64.93315669035286,0.0
2026-08-07T17:26:52.062971+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786122000000,2026-08-07T17:00:00+00:00,64758.07,64782.13,64577.21,64587.21,59.77725173658259,64562.106499999994,63924.01818318904,63812.824649999995,287.6435714285711,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0044535686156527135,62.096449097589314,0.0
2026-08-07T18:11:52.157430+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786125600000,2026-08-07T18:00:00+00:00,64713.89,64819.84,64709.38,64795.58,67.59613759666217,64593.4825,63957.63228056571,63815.0745,288.27214285714217,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004448947642063582,64.29240079897431,0.0
2026-08-07T19:15:17.817044+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786129200000,2026-08-07T19:00:00+00:00,64689.7,64826.95,64689.7,64801.98,65.63924912654713,64614.92250000001,63995.59631328109,63815.019100000005,288.7964285714282,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004456598834965045,65.01419932108551,0.0
2026-08-07T20:51:55.000422+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786132800000,2026-08-07T20:00:00+00:00,64914.8,65001.5,64903.11,64935.55,68.8905035803626,64654.181500000006,64034.34144597757,63816.0629,294.0914285714285,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0045289741685629594,67.7909087376701,0.0
2026-08-07T21:25:04.861840+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786136400000,2026-08-07T21:00:00+00:00,64935.72,64986.14,64910.22,64910.36,67.76511860641585,64681.49500000001,64067.04295808004,63815.8395,287.3664285714284,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004427127327154377,68.89343671314316,0.0
2026-08-07T22:04:32.256251+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786140000000,2026-08-07T22:00:00+00:00,64895.74,64895.74,64863.16,64889.91,60.86894825784657,64708.36,64109.649101719755,63817.1433,269.9478571428564,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004160089868253113,67.22432837856277,0.0
2026-08-07T23:21:35.339269+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786143600000,2026-08-07T23:00:00+00:00,64852.17,64858.49,64841.44,64842.01,51.766621718210175,64736.8495,64178.80619557049,63817.85645000001,249.81357142857087,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003852650024707298,59.42246177870681,0.0
2026-08-08T00:49:57.908138+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786147200000,2026-08-08T00:00:00+00:00,64891.6,64925.97,64789.89,64874.01,50.92294690645994,64773.4465,64270.50331492781,63818.722299999994,253.5642857142853,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003908565012618848,53.51812981917073,0.0
2026-08-08T02:46:25.616748+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786150800000,2026-08-08T01:00:00+00:00,64888.15,64924.7,64867.62,64868.86,45.65116449571122,64803.907499999994,64354.756570629346,63819.08899999999,234.634285714285,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0036170557909339703,51.46239136949358,0.0
2026-08-08T02:46:25.616748+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786154400000,2026-08-08T02:00:00+00:00,64868.86,64925.39,64855.19,64882.72,30.969797928587283,64835.32350000001,64462.98053894058,63820.3325,209.86071428571344,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0032344623389049263,45.65116449571122,0.0
2026-08-08T03:59:20.459361+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786158000000,2026-08-08T03:00:00+00:00,64888.11,65035.56,64880.0,64993.03,52.000000000000114,64872.034999999996,64601.67522166837,63821.61695,194.61071428571344,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0029943320735425546,31.353342456451244,0.0
2026-08-08T05:02:34.715476+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786161600000,2026-08-08T04:00:00+00:00,64989.86,65029.68,64925.0,64962.68,53.687144196859094,64892.366,64663.10153128424,63822.85785,165.8921428571422,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002553653002880149,51.80606184200485,0.0
2026-08-08T05:50:50.178497+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786165200000,2026-08-08T05:00:00+00:00,64973.64,64986.25,64950.01,64960.79,57.059029971221854,64901.2505,64674.133140517035,63824.36319999999,150.75499999999894,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002320707614547159,54.47576159650461,0.0
2026-08-08T06:27:14.063270+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786168800000,2026-08-08T06:00:00+00:00,64961.01,64964.79,64935.0,64944.88,64.91726825528576,64906.0495,64679.483474703884,63825.1447,133.9785714285707,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0020629581797452037,57.075855871036374,0.0
2026-08-08T07:29:28.470311+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786172400000,2026-08-08T07:00:00+00:00,64965.51,64973.93,64954.36,64966.84,72.12455173620162,64906.64099999999,64679.6897211855,63826.4725,115.25785714285666,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0017741028675991731,66.87713588283103,0.0
2026-08-08T08:07:55.646389+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786176000000,2026-08-08T08:00:00+00:00,64928.8,64929.1,64910.27,64924.34,69.97684239204418,64888.427500000005,64727.31078306934,63827.57755,105.01285714285665,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0016174651470135337,67.70234427768901,0.0
2026-08-08T09:36:23.024700+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786179600000,2026-08-08T09:00:00+00:00,64957.72,65018.54,64950.35,64970.13,56.93379441687927,64890.527,64726.48471751303,63830.1267,91.75071428571391,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001412198410034179,71.90636544937406,0.0
2026-08-08T10:06:16.650647+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786183200000,2026-08-08T10:00:00+00:00,64955.28,64955.29,64955.27,64955.28,52.656453715775406,64892.20599999999,64727.114634097554,63833.678700000004,84.77499999999989,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0013051286977748366,55.20316636253792,0.0
2026-08-08T11:14:20.662682+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786186800000,2026-08-08T11:00:00+00:00,64966.68,64979.0,64964.55,64972.34,61.09550154969044,64898.382000000005,64729.574810036065,63837.113600000004,75.71928571428518,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001165408013845356,54.07840657603524,0.0
2026-08-08T12:04:55.492053+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786190400000,2026-08-08T12:00:00+00:00,64921.87,64921.87,64921.86,64921.87,60.22533888856352,64904.0965,64750.58971210278,63840.2781,73.27285714285661,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001128631340145572,53.53537988054467,0.0
2026-08-08T13:08:07.285862+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786194000000,2026-08-08T13:00:00+00:00,64960.89,64966.06,64958.15,64963.5,60.53889230949628,64918.528000000006,64788.97787586457,63843.84,79.12928571428554,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012180576125714524,64.38475787245284,0.0
2026-08-08T14:25:22.577077+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786197600000,2026-08-08T14:00:00+00:00,64973.61,65022.99,64968.43,65012.92,66.11890551120001,64935.1945,64850.43617192238,63848.099799999996,74.91999999999982,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.001152386325671879,61.67492454012162,0.0
2026-08-08T15:30:34.762153+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786201200000,2026-08-08T15:00:00+00:00,65082.74,65109.72,65032.41,65058.04,70.46251027560241,64945.848,64832.664057572205,63854.389,85.44857142857187,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0013134206230094214,71.2969245923163,0.0
2026-08-08T16:36:28.167685+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786204800000,2026-08-08T16:00:00+00:00,65029.67,65074.5,64996.5,64996.5,60.74047647361925,64947.468499999995,64837.103074931656,63860.418600000005,87.60500000000113,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0013478418068665408,66.38811324215764,0.0
2026-08-08T17:06:16.128031+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786208400000,2026-08-08T17:00:00+00:00,65040.0,65050.0,65029.18,65034.19,55.74594944912531,64956.566000000006,64838.03563994186,63867.5735,78.41714285714417,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012057833403805625,65.76428823517145,0.0
2026-08-08T18:53:24.375849+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786212000000,2026-08-08T18:00:00+00:00,65073.12,65083.15,64979.0,65013.79,54.400192885167705,64966.59450000001,64849.82473636888,63873.5851,82.60142857143,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012705216627338601,60.07988380537372,0.0
2026-08-08T19:21:30.251545+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786215600000,2026-08-08T19:00:00+00:00,64992.84,65000.98,64963.51,64969.62,50.88363129407932,64969.44800000001,64859.11989504252,63879.63480000001,81.53500000000142,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012549711696020604,52.012909445270964,0.0
2026-08-08T20:12:53.049813+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786219200000,2026-08-08T20:00:00+00:00,65025.41,65036.89,65020.0,65027.36,56.254296922392484,64979.198,64870.720947572016,63886.64005,81.75357142857267,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012572180606528185,56.47870606932368,0.0
2026-08-08T21:14:51.596595+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786222800000,2026-08-08T21:00:00+00:00,65032.18,65035.47,65020.16,65020.17,59.624581288052006,64987.0045,64889.424511998026,63895.79655,78.77500000000146,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0012115471245307643,56.67654597885286,0.0
2026-08-08T22:11:29.323617+00:00,NEW_BTC_12H_MR,BTC,BTCUSDT,strategy-lab-v1.0.0:NEW_BTC_12H_MR,1786226400000,2026-08-08T22:00:00+00:00,64968.04,64995.0,64952.2,64975.38,51.74768426886191,64988.76050000001,64902.54604008461,63907.44115,82.57142857143013,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0012708110144400869,53.723353770808735,0.0031118431373728015
